5293	1580	0.26071949161967756
5294	608	0.39854856925621157
5294	2997	0.3914567269931297
5294	1291	0.33090626951227936
5294	50	0.3271510514388819
5294	2716	0.3260214379777175
5294	34	0.30060937725773207
5294	1304	0.2860407245029603
5294	919	0.27337664287756197
5294	3114	0.25203579556719374
5294	1219	0.24207613173945114
5295	260	0.6225216323343142
5295	1196	0.5869098294844686
5295	2396	0.43190787894630317
5295	608	0.4060370505653507
5295	1270	0.39691284334767923
5295	2997	0.38764455841639095
5295	1240	0.3870422643437748
5295	2858	0.35984821408078854
5295	50	0.33181874216802554
5295	1097	0.32785882719191695
5296	260	0.618779826867358
5296	1196	0.5846868512908331
5296	608	0.3959015322724379
5296	2997	0.3919439017948624
5296	1270	0.3891714943244239
5296	1240	0.3820057781354054
5296	50	0.3292677279642527
5296	1291	0.3257458816386044
5296	1097	0.3239022409389077
5296	2716	0.322794807823424
5297	260	0.619804450857503
5297	1196	0.5879597900433663
5297	2396	0.43384201027685276
5297	2997	0.40505814965011433
5297	608	0.3986965277113229
5297	1270	0.3893548949331232
5297	1240	0.3836251571160042
5297	2858	0.36567868462257097
5297	50	0.3332719081423128
5297	1291	0.3286450869862493
5298	2762	0.4909393594351352
5298	2997	0.4445314246900941
5298	2396	0.4427006596841643
5298	608	0.4137139546463516
5298	2858	0.37201872261794217
5298	50	0.34667260793547516
5298	1291	0.34433384024506253
5298	2716	0.3326804297985971
5298	1304	0.315819342051965
5298	34	0.3107829949773663
5299	260	0.6233171314212338
5299	2762	0.49192020742831744
5299	2396	0.429017288774715
5299	608	0.40443337760373593
5299	2997	0.38220659901108844
5299	2858	0.36336812581555883
5299	1291	0.3297963618794299
5299	50	0.32763764351950375
5299	2716	0.32389002073118195
5299	1210	0.3017191285730144
5300	50	0.3220858941543041
5300	1291	0.3194703648098116
5300	2716	0.3190187172403666
5300	1304	0.2671564683932425
5300	2571	0.25532345969308573
5300	1198	0.2505603298820585
5300	1036	0.24819258437203284
5300	3114	0.2388967870717242
5300	1219	0.2374128875187521
5300	913	0.22538999849927593
5301	2396	0.4373862443512746
5301	608	0.41638999254277936
5301	2997	0.41023815829271704
5301	1240	0.39350476075178814
5301	2858	0.35986337494209086
5301	34	0.3045112225080096
5301	1304	0.298404083641625
5301	2628	0.2747991310682097
5301	3114	0.2620284356318843
5301	1580	0.25646045862400413
5302	1196	0.5773798960900508
5302	2762	0.4950601587695763
5302	608	0.3907999686861384
5302	1270	0.38847593628528887
5302	1240	0.37806251331995433
5302	2997	0.36368640857660905
5302	2858	0.3604886144958022
5302	1097	0.33497816640945904
5302	50	0.3214430167080143
5302	2716	0.3186425731153174
5303	260	0.6202349596871877
5303	1196	0.5828309309891503
5303	2762	0.4939576744624261
5303	2396	0.42897361457924377
5303	1270	0.3948292595342216
5303	1240	0.3828781489384322
5303	2997	0.38136945731064914
5303	50	0.3261486982032047
5303	1291	0.32567711004909106
5303	1097	0.32511662757387344
5304	260	0.6212930921514809
5304	1196	0.586745546102458
5304	2396	0.4317974471139485
5304	608	0.401703632742665
5304	1270	0.394632750994842
5304	1240	0.3852052775848355
5304	50	0.3311278736495914
5304	1291	0.3281596968834115
5304	2716	0.32334207193783093
5304	1097	0.3228904537999147
5305	1270	0.38716669699376094
5305	1240	0.37814189097072143
5305	1291	0.32489436473447153
5305	2716	0.3242524670204056
5305	1097	0.3202230005701719
5305	34	0.3015441998891789
5305	1210	0.2952498628375429
5305	2628	0.27940298030536
5305	1304	0.2763817021738052
5305	2987	0.2757252855423218
5306	1304	0.26813120354475756
5306	858	0.24411126961643304
5306	1278	0.22615887372995921
5306	1193	0.22480935491103318
5306	3418	0.2213277016715613
5306	2324	0.2185072225178432
5306	1259	0.21515543376890614
5306	527	0.21426351384351844
5306	1221	0.21115506490902822
5306	1230	0.19065398561723854
5307	1196	0.5826280631719424
5307	2762	0.49453410829687633
5307	2396	0.42850248127310564
5307	608	0.39468049595852156
5307	1240	0.3813791556837441
5307	2997	0.3753228088712467
5307	2858	0.3598701496235824
5307	50	0.3256691937365235
5307	1291	0.3218249284335188
5307	2716	0.32018291459764725
5308	260	0.6198280761495024
5308	2762	0.49685032769254284
5308	2396	0.43221919099459966
5308	2997	0.4019687025655106
5308	608	0.3937894433686634
5308	1270	0.3905003456614767
5308	2858	0.37025178980405876
5308	50	0.32940047583758997
5308	1291	0.3292373003417878
5308	2716	0.3264069979320313
5309	260	0.6243053983379384
5309	2762	0.4955994821164098
5309	2396	0.4347446776376979
5309	2997	0.40995091687547774
5309	608	0.4009610347816015
5309	1270	0.3985645677985399
5309	1240	0.3876500111090351
5309	1291	0.33641054267651166
5309	2716	0.3288052693795228
5309	1097	0.3101841065294261
5310	260	0.6363087265371241
5310	1196	0.6024516821815469
5310	2762	0.48746346829356624
5310	2396	0.44109094486676986
5310	608	0.42899725350886836
5310	1270	0.42407017205065994
5310	2997	0.41912252346483014
5310	1240	0.4069932083175741
5310	2858	0.3665823171647403
5310	1291	0.3528388752129526
5311	260	0.6230800680593044
5311	1196	0.5846703377479473
5311	2762	0.4919378519604305
5311	2396	0.4287217534996624
5311	608	0.4038364975433074
5311	1270	0.40310109186940024
5311	1240	0.3869952653509228
5311	2997	0.3790354443005101
5311	2858	0.3627535260773669
5311	1291	0.3289338561583591
5312	34	0.2966486645799264
5312	1193	0.22637161354432725
5312	913	0.22563510875128784
5312	969	0.20476479103656725
5312	1230	0.19146202424026013
5312	1252	0.1674277721203649
5312	1148	0.16252018755700162
5312	1094	0.16217756185956195
5312	1358	0.16122210645829357
5312	2692	0.1594764841323149
5313	260	0.6291865507305084
5313	1196	0.5962880933099886
5313	2762	0.48696026544093574
5313	2396	0.4373097998249413
5313	608	0.41959215402683586
5313	2997	0.4101261284829826
5313	1270	0.4085121452294183
5313	1240	0.39695620949501753
5313	2858	0.3620661905146593
5313	50	0.34071643570437016
5314	260	0.6196552640844847
5314	1196	0.5872682449014064
5314	2762	0.4970438616660611
5314	2396	0.43455470655353373
5314	608	0.39363553778428184
5314	1270	0.3877035872535241
5314	1240	0.3816611025734432
5314	50	0.33237807198169966
5314	1291	0.33029509151748054
5314	2716	0.3276756443507328
5315	260	0.6319679652885319
5315	1196	0.5977832458880483
5315	2762	0.48986107252930383
5315	608	0.4197330064583403
5315	1270	0.41743471196197646
5315	2997	0.4131844283292189
5315	1240	0.40021187437745237
5315	1291	0.3460055713477322
5315	50	0.3390819483565102
5315	1304	0.3096337711354038
5316	260	0.6235465639313408
5316	2762	0.4919611401091547
5316	608	0.4047233840106843
5316	1270	0.4032714286809829
5316	1240	0.38783642542587904
5316	2858	0.36373458121627306
5316	1291	0.3305047517453984
5316	50	0.3285225740671596
5316	1097	0.3215851267057246
5316	1210	0.30165389021278455
5317	2628	0.2772095411889482
5317	1304	0.2645212456061548
5317	1580	0.25842365546291524
5317	2571	0.2542601259452414
5317	3471	0.24827107670794868
5317	3114	0.2355209918207143
5317	1221	0.21064995357263097
5317	1127	0.20548328917050013
5317	2000	0.20423036669110742
5317	969	0.20364423277438146
5318	2762	0.49345412146407824
5318	2396	0.4373160110063261
5318	2997	0.4216630977780075
5318	608	0.4061568171077108
5318	50	0.33785961090390304
5318	2716	0.3298831074975341
5318	1097	0.3077354199144857
5318	34	0.306379540303942
5318	1304	0.30244928236067525
5318	2987	0.2905697976512287
5319	2762	0.49420702580309267
5319	2396	0.4263681968872551
5319	1291	0.317285316820776
5319	34	0.2965220074841657
5319	1304	0.26511334556662264
5319	1036	0.2473309484363068
5319	858	0.24542439311384176
5319	1219	0.23777835170499392
5319	3114	0.23617486862892162
5319	912	0.22925272922007228
5320	260	0.6181772140730486
5320	1196	0.5802405009895603
5320	2762	0.4958325530734879
5320	2396	0.42861086769056433
5320	608	0.3921925984360546
5320	1270	0.3896089900255181
5320	1240	0.37985586467034427
5320	2997	0.37722754502906036
5320	2858	0.36403314858392394
5320	1097	0.32777769434255954
5321	1097	0.3272567305523251
5321	2716	0.32174692114618875
5321	2571	0.2579941795765037
5321	1036	0.2510691731013285
5321	3114	0.2482151730418817
5321	750	0.23484940140432706
5321	913	0.22520182643316466
5321	2324	0.22103834375967465
5321	3418	0.22089118442433742
5321	2804	0.21471306113000907
5322	608	0.3883799685822739
5322	1270	0.38653038457750255
5322	1240	0.37754323126704115
5322	1097	0.3307983656196206
5322	50	0.32194445508881947
5322	2716	0.32012528448241956
5322	34	0.29832738827244215
5322	1210	0.2962533140994389
5322	919	0.27275217168197674
5322	2987	0.2690949565515051
5323	608	0.40259559928342303
5323	1291	0.32768781330493246
5323	50	0.32596243797313673
5323	919	0.273401702178988
5323	2628	0.2721672320700679
5323	1580	0.2595204337108255
5323	1036	0.25285142461472715
5323	1219	0.23688841314762837
5323	912	0.22851021355626716
5323	3418	0.22132826456879828
5324	1270	0.3955866996411473
5324	1240	0.3842249550775546
5324	2716	0.32376227347680125
5324	1097	0.32190690154934565
5324	34	0.3005697075488789
5324	919	0.2728426256652378
5324	2571	0.2592073284315907
5324	3471	0.25237224262171737
5324	3114	0.24851468253195
5324	1036	0.2482110175517828
5325	260	0.6303060939410137
5325	1196	0.5948998573376791
5325	2762	0.4886765998458941
5325	2396	0.43576219216801765
5325	1270	0.4137784358427681
5325	2997	0.40333874294471095
5325	1240	0.39793845178885046
5325	2858	0.3641887284016557
5325	1291	0.3415975556899937
5325	50	0.3372680256284068
5326	260	0.6174939407801042
5326	2762	0.5000001563213621
5326	2396	0.4301323575282642
5326	608	0.3856436412993117
5326	1240	0.3773892938213616
5326	2716	0.32501291318528375
5326	1097	0.3183792700087863
5326	1210	0.29439164568529913
5326	2628	0.2804626386552837
5326	1304	0.2768400626082049
5327	260	0.6226059987472323
5327	608	0.4068321266023408
5327	2858	0.3580463334989958
5327	1097	0.3300004927745416
5327	50	0.3288559212901929
5327	34	0.29721798644282565
5327	1304	0.2804114023044863
5327	919	0.2731914756585297
5327	1580	0.2575989971616105
5327	2571	0.2575926461044413
5328	260	0.6169599267480159
5328	1196	0.5786188704245921
5328	2762	0.49579502342946946
5328	2396	0.42704045768699733
5328	608	0.39075764783663486
5328	1270	0.3891997323672055
5328	1240	0.37865038814025465
5328	2997	0.36929836364483937
5328	1097	0.3311888664275265
5328	50	0.3220977553406549
5329	1240	0.3783112236333696
5329	1304	0.26454256981130914
5329	1580	0.25847750043003387
5329	3114	0.2354065658767478
5329	589	0.22677275000657715
5329	913	0.22508817219266222
5329	2791	0.21694507852998465
5329	541	0.19894130746002395
5329	2918	0.19583744221064364
5329	1374	0.18997581058889498
5330	260	0.6348413347733408
5330	1196	0.6040120944601628
5330	2396	0.4440065893354864
5330	1270	0.41513102003922825
5330	1240	0.40459414901191687
5330	1291	0.35046341044726154
5330	50	0.3492812561583279
5330	2716	0.33080048129750156
5330	1304	0.3208007026357085
5330	1210	0.3080413615644486
5331	1196	0.5976007298317707
5331	2762	0.4883881287109182
5331	608	0.42346671691042265
5331	2997	0.40611735248046643
5331	1240	0.4023986234872862
5331	1291	0.3467326008925143
5331	50	0.3387194762894693
5331	2716	0.3289321211982377
5331	1210	0.30736695369874634
5331	34	0.2993657731711166
5332	2762	0.4950350778077291
5332	2396	0.42800344801570733
5332	608	0.39280279052160993
5332	1270	0.3898560138044056
5332	2997	0.3739683645800192
5332	2858	0.36260329590827073
5332	1097	0.32979158699806815
5332	50	0.32381555586662614
5332	2716	0.32056431453344253
5332	34	0.2985451381741514
5333	2628	0.2788335381918692
5333	1304	0.2674379719057725
5333	858	0.24295836669515702
5333	3114	0.2335480353452893
5333	1193	0.22558784198033988
5333	913	0.22489081946296424
5333	2791	0.21775706860865254
5333	2804	0.21629281621610466
5333	1221	0.21035592673506026
5333	2000	0.20866898007939175
5334	260	0.6193362820316394
5334	1196	0.5807366614960491
5334	2762	0.49562262669917323
5334	2396	0.4277261681049578
5334	608	0.39376466366365026
5334	1270	0.3936744319119694
5334	1240	0.3810332393000545
5334	2997	0.3775832123882398
5334	2858	0.3652512754618174
5334	1097	0.32482116466020156
5335	2762	0.49335500816822203
5335	608	0.39879051594107673
5335	1240	0.38361654129978184
5335	2858	0.36293638893362307
5335	50	0.3243206574980197
5335	34	0.2973462902176997
5335	1304	0.27675109912480333
5335	2987	0.2743456513432928
5335	2628	0.27343867746885187
5335	919	0.27333378422659843
5336	260	0.6256015963208643
5336	1196	0.5915160926980157
5336	2762	0.49492101784965464
5336	2396	0.4335092822395854
5336	2997	0.4129269127773252
5336	1270	0.40438792487669845
5336	608	0.40384729927114593
5336	1240	0.38957473395329956
5336	2858	0.3733340268597444
5336	50	0.3333888987220852
5337	2762	0.49537448738730394
5337	608	0.39410969410883534
5337	1240	0.38116600295848163
5337	2997	0.376856252679497
5337	2858	0.3648133758792085
5337	50	0.3234266913078601
5337	2716	0.32260819172467775
5337	34	0.2986104147795043
5337	1304	0.27544327596664464
5337	2571	0.25860039676936003
5338	2762	0.49203470012494493
5338	2396	0.43538935737592366
5338	2997	0.4162977128296116
5338	608	0.40669283967674225
5338	1270	0.3991268294914103
5338	50	0.33728576902739416
5338	1291	0.3353365489995845
5338	2716	0.3282562264203828
5338	34	0.3061150468275693
5338	1304	0.2994154122802886
5339	2396	0.4323402207062956
5339	608	0.41271012876916324
5339	2997	0.38831349452926917
5339	50	0.3327255786530819
5339	1097	0.32342323368511283
5339	34	0.29870483390595776
5339	1304	0.29056420539055
5339	2987	0.2811217620370452
5339	919	0.2734258621732311
5339	1580	0.2578080631753811
5340	260	0.6177807980412848
5340	1196	0.5782555292071804
5340	608	0.3924094629484455
5340	1270	0.39064272178116644
5340	1240	0.3792961568765587
5340	1097	0.33266870564474593
5340	50	0.3219406298871777
5340	1291	0.3203168553421624
5340	1210	0.2976849413219296
5340	34	0.29671762895188086
5341	1196	0.6029488038109232
5341	2396	0.4437877438278956
5341	608	0.43060466360799693
5341	2997	0.41932756036445035
5341	50	0.3481723439253739
5341	1291	0.3475089674710997
5341	2716	0.32339811915665556
5341	1304	0.3103160306769928
5341	34	0.3042735578628816
5341	919	0.27319705712334225
5342	2997	0.37652209407737375
5342	1097	0.3291337204885399
5342	50	0.32415635922419117
5342	2716	0.3207686980743126
5342	919	0.27251366743799643
5342	2987	0.271407003270307
5342	3471	0.2532181582653039
5342	1219	0.2412908950933414
5342	3114	0.23789996944859404
5342	750	0.2337989287205929
5343	260	0.6246538568382176
5343	1196	0.592947029324112
5343	2396	0.4372501003970113
5343	2997	0.42002301680854015
5343	1270	0.3969133466368265
5343	1240	0.38920756672942497
5343	50	0.3381224132230406
5343	1291	0.33651263968234213
5343	2716	0.3284287090444201
5343	34	0.30669249649504576
5344	2762	0.49456621554256797
5344	608	0.3911214750807419
5344	1270	0.38784290650855074
5344	1240	0.3779710183398145
5344	2997	0.3613390526256803
5344	50	0.32153856838741013
5344	2716	0.31780260417849526
5344	1291	0.31731595557855985
5344	2628	0.27736383901776923
5344	2987	0.2657477764443674
5345	2762	0.4952767694101435
5345	608	0.3910263949525808
5345	1097	0.33368438160575387
5345	50	0.32200351565668234
5345	34	0.2970291074296289
5345	919	0.27262790230904554
5345	2987	0.2679729298180851
5345	1304	0.26660584217318983
5345	3471	0.25052471358308204
5345	1219	0.2389011868536008
5346	260	0.6268702591564055
5346	1196	0.5992272323227843
5346	2396	0.43948460877213663
5346	608	0.4220161137769236
5346	1270	0.4003329742699349
5346	1240	0.39606621838085254
5346	50	0.346255077389878
5346	1291	0.33687633847592924
5346	2716	0.32360025893397537
5346	1097	0.32239679079390393
5347	260	0.6178613837217171
5347	1196	0.5795847324120869
5347	608	0.3893905474707074
5347	1240	0.37870173828352194
5347	1097	0.3243464551070177
5347	1291	0.3234850172838555
5347	50	0.32290976752162387
5347	34	0.29972693127061734
5347	1304	0.2735201400411319
5347	919	0.27297824312539587
5348	260	0.632812783909032
5348	1196	0.6005487408512052
5348	2762	0.4901330439860594
5348	2396	0.4405079763190619
5348	2997	0.42843555134945355
5348	608	0.4203930381344436
5348	1240	0.4008802175053432
5348	2858	0.3709724448141917
5348	1291	0.3483556711273068
5348	50	0.3434585504073062
5349	260	0.6196667113357367
5349	1240	0.3818378691195194
5349	1291	0.32411318807099243
5349	1210	0.2987557086841912
5349	2628	0.275043496730665
5349	2987	0.2733133796672463
5349	919	0.27308039633719866
5349	1580	0.2598875594974286
5349	3471	0.25043183778737466
5349	1036	0.24885468514402284
5350	2396	0.4280363489563236
5350	608	0.3944004422710013
5350	1270	0.3898700046364101
5350	50	0.32417033778261894
5350	2716	0.31918922319545
5350	34	0.2976430370831328
5350	3471	0.24972694868057943
5350	3114	0.23894032666352974
5350	1219	0.23853096960458092
5350	750	0.23412800693158495
5351	2762	0.49665306839214945
5351	2997	0.44258816715515287
5351	2396	0.4399002786984012
5351	608	0.3996363014500104
5351	1270	0.39366100794418596
5351	1240	0.3866622273422339
5351	2858	0.3798116010054025
5351	50	0.3407662420224315
5351	2716	0.33464655641340624
5351	34	0.31120865329214137
5352	1196	0.5954444129333958
5352	2762	0.4866802031409172
5352	2997	0.40833047786573873
5352	1240	0.39530035360478094
5352	2858	0.3606530614516724
5352	50	0.340395398875186
5352	1291	0.33720569162088543
5352	2716	0.32491321894301445
5352	34	0.3032747146378747
5352	2987	0.28689158590489533
5353	260	0.6233146350517185
5353	2762	0.4945037162823359
5353	2997	0.39222045468389255
5353	1240	0.38657283614091664
5353	2858	0.36819260601724896
5353	1291	0.33195582578150823
5353	1210	0.2999884331262072
